,x,y
,"0,802622409487325","0,532391981255447"
,"0,033895880966486","0,240269985359771"
,"0,210536179901294","0,982087962136873"
,"0,531648846072334","0,252101053144076"
,"0,259593603881345","0,960026285203026"
,"0,4188136184597","0,502140079325999"
,"0,399334646023185","0,424886817686895"
,"0,473252363106397","0,822872438547672"
,"0,262219069886625","0,989131450251593"
,"0,742059438101549","0,610221824466406"
,"0,844932586683817","0,862186969651438"
,"0,018115641699044","0,999668208359585"
,"0,826205120222287","0,306709919915338"
,"0,77230730059583","0,108076805306489"
,"0,659371161383265","0,152557358485316"
,"0,152877632278888","0,768889810508454"
,"0,386377205106143","0,801702274731178"
,"0,127842852770767","0,451832919680894"
,"0,350433120613236","0,189490826664709"
,"0,197895813171778","0,248759191001375"
,"0,958953118405515","0,022684496020414"
,"0,956689719239025","0,330015971283254"
,"0,829591212726195","0,347742524961271"
,"0,844100282895636","0,786239650480823"
,"0,860999314680664","0,293143435841786"
,"0,378963602571335","0,051275692501147"
,"0,419200433802014","0,006678009094846"
,"0,286639814929517","0,183026665368215"
,"0,658322670045049","0,949305452811205"
,"0,747693177100564","0,786498711973113"
,"0,305653664661601","0,396622767678879"
,"0,400553543723645","0,782765347475979"
,"0,291407854061829","0,557288000802924"
,"0,376941784407965","0,846388215490019"
,"0,438318736730264","0,347402153404983"
,"0,371897305849557","0,512108870511797"
,"0,898354038330478","0,629776931765634"
,"0,748062268625193","0,535543311158916"
,"0,312251703160382","0,64815630565263"
,"0,821410590581029","0,703104819612863"
,"0,998233724511681","0,537400536042524"
,"0,672993702290738","0,48495592607918"
,"0,401418004473894","0,908237038829342"
,"0,134413352814449","0,45613978555681"
,"0,419223467533044","0,460474610093124"
,"0,07331531487795","0,50382016374374"
,"0,509637094087012","0,6609820028583"
,"0,455196445374643","0,52885715891694"
,"0,964031492551778","0,82865752683133"
,"0,485817972429023","0,44689787081294"
,"0,476985599725085","0,489650788773374"
,"0,282281840926704","0,585199926077237"
,"0,437000772982209","0,149013657561087"
,"0,442020664336137","0,486008728898764"
,"0,70661276631945","0,111537072696238"
,"0,982681066084031","0,671377402369068"
,"0,228424250448363","0,528344413082993"
,"0,658137879731256","0,319638827084583"
,"0,667802766840601","0,992537985007664"
,"0,261940230184534","0,932607640081316"
,"0,200830667829783","0,03399464312301"
,"0,564598988451736","0,040057935770251"
,"0,959989373322875","0,802267797979641"
,"0,029448376733587","0,236188494885222"
,"0,180761462838398","0,020653059305504"
,"0,087914796247633","0,074074513039784"
,"0,259274460271636","0,548310196457289"
,"0,656703416253451","0,237571931602287"
,"0,667756289701033","0,657781029061645"
,"0,41481325614985","0,006803937795119"
,"0,314179681195475","0,847970612069397"
,"0,312505404182113","0,820049802020468"
,"0,417337531026363","0,304851837526893"
,"0,504155082733884","0,440064738177057"
,"0,497293344280292","0,923945517353786"
,"0,460043700230635","0,600600915274133"
,"0,246078098339885","0,210794471617565"
,"0,430590066599896","0,952961184337353"
,"0,871129257881122","0,791837452316349"
,"0,018321078321977","0,664350397296327"
,"0,213137134490705","0,721408339633012"
,"0,572882365193902","0,173871310179337"
,"0,970043768687068","0,374679305793315"
,"0,839674602484438","0,194380396299075"
,"0,47820831037148","0,687722347249977"
,"0,705184335495953","0,723925197109012"
,"0,209517199747483","0,981382886166018"
,"0,969907235154349","0,198011753288395"
,"0,990433430657884","0,259566127037123"
,"0,161099979290068","0,954366809696106"
,"0,809876567958752","0,08940373199423"
,"0,545648363532406","0,29511863428201"
,"0,164158297257948","0,509635320412086"
,"0,797155014476432","0,596304020293666"
,"0,751737195889221","0,243503855531318"
,"0,883431715021777","0,083564820686029"
,"0,432288639263914","0,58675686722278"
,"0,594275376484425","0,731540176678678"
,"0,618333566887494","0,828573027745056"
,"0,748005866063089","0,414442185644974"
,"0,189101298479593","0,36415849319812"
,"0,089675490543761","0,330930657419225"
,"0,894024748412202","0,773627232676828"
,"0,904518642951557","0,943906465589654"
,"0,183356829891564","0,113463575082779"
,"0,504409863258887","0,403368922740243"
,"0,540409292337962","0,096791931264075"
,"0,923636136079025","0,0722894989146"
,"0,231017110033728","0,110209913283584"
,"0,081261645301689","0,337456366565529"
,"0,881093183045447","0,550304047726005"
,"0,642716278556349","0,9275206969297"
,"0,437764801958802","0,387187293497242"
,"0,016216597539483","0,823047761085464"
,"0,590197864856084","0,126794508239681"
,"0,966122139189994","0,977888789778329"
,"0,350202553202531","0,522371282671396"
,"0,699382392090065","0,732676104399956"
,"0,536665455113887","0,09239171522311"
,"0,639884493421321","0,663121218931731"
,"0,094389065908488","0,083255519339684"
,"0,743439828677778","0,506220203678929"
,"0,908497611469381","0,234203571716263"
,"0,494516708397974","0,778748421335982"
,"0,236628034104676","0,302656115525188"
,"0,240552314351125","0,489980322610809"
,"0,114175825992999","0,116006413839029"
,"0,639888448883387","0,189112423665378"
,"0,607844268905571","0,255012230280766"
,"0,054756817895601","0,659312694044123"
,"0,525411083235091","0,083971089619011"
,"0,668205710392798","0,580814541393426"
,"0,532469378944232","0,601519302852239"
,"0,262837804039454","0,163214084509609"
,"0,915857711824268","0,126062511639612"
,"0,613785958045271","0,505010722570893"
,"0,268239243952175","0,294761810424294"
,"0,954005869430819","0,4483085561859"
,"0,173037417206219","0,417839702962265"
,"0,168949469935955","0,724834477363098"
,"0,991508845684504","0,183400752005496"
,"0,759842263170807","0,274245432335736"
,"0,513709550636955","0,058503550666698"
,"0,08792618152107","0,71574721318973"
,"0,600943404534919","0,03775488358992"
,"0,176131605914669","0,016152832510222"
,"0,644241329245692","0,067212989656853"
,"0,862613599938163","0,340037147638658"
,"0,425805347563226","0,590919207994382"
,"0,615798822034102","0,36363364869027"
,"0,422263033828461","0,312229231445065"
,"0,489878162752752","0,168627417413619"
,"0,992014309769891","0,230189178035343"
,"0,595214519928298","0,505431910722206"
,"0,613771658674286","0,5659772653374"
,"0,33331354311835","0,295673919570964"
,"0,609121276100824","0,178508412472154"
,"0,722138997702311","0,339166780947129"
,"0,426612713455045","0,847157547749464"
,"0,215494678843858","0,851350505980165"
,"0,143551416234593","0,041344834887231"
,"0,100085288499914","0,411821833944094"
,"0,762163848099679","0,268283264760261"
,"0,562033260777844","0,633836537988724"
,"0,380259203750943","0,156682539986142"
,"0,97560517592374","0,32789045902909"
,"0,502302870279027","0,738610617276825"
,"0,538727067876717","0,55590310518094"
,"0,719449746481088","0,635138899725634"
,"0,417044800970361","0,343386281548852"
,"0,923454203741636","0,03134870981233"
,"0,035905623409051","0,028100118284061"
,"0,809889677605501","0,220817932910749"
,"0,943072990449046","0,668005195026032"
,"0,738053703021008","0,805570290609348"
,"0,956600351872305","0,577963473039317"
,"0,658009083471745","0,395510691624095"
,"0,327853882982224","0,904879508866093"
,"0,70176527050838","0,958800673962593"
,"0,061240750899371","0,961535519240249"
,"0,072048705983952","0,297389048905953"
,"0,223428881302447","0,282810319723529"
,"0,804429999923741","0,44172081204558"
,"0,946857128423401","0,965737116579935"
,"0,93789834445921","0,105457660988343"
,"0,255719100695675","0,312801593820537"
,"0,512324633833074","0,648178303242991"
,"0,068905190404602","0,701650394617609"
,"0,031917974918889","0,958485519504203"
,"0,43349742581383","0,280225375294017"
,"0,865741888093135","0,874733707813359"
,"0,559019059320701","0,090111243530244"
,"0,86362790187146","0,222896330051727"
,"0,304142323609205","0,519324932531863"
,"0,83936321559572","0,741190673953016"
,"0,60801093073614","0,220341867484307"
,"0,122166305217383","0,054269675992348"
,"0,451010787824575","0,497616733381704"
,"0,451302553592414","0,172827206372697"
,"0,329281117808397","0,295238926601351"
,"0,228999958012864","0,089306295230356"
,"0,935309315328864","0,576050185946777"
,"0,792313842881218","0,159017094182561"
,"0,03315229045731","0,461609449832692"
,"0,050591549984925","0,371166028643303"
,"0,076447474380811","0,869681316729033"
,"0,874490727773496","0,686859432576527"
,"0,668044754070963","0,255127729898828"
,"0,346742616042305","0,522635583928654"
,"0,521685551232749","0,012166680626546"
,"0,088142457934872","0,487740231901164"
,"0,692554423953788","0,054233862016508"
,"0,070214939249934","0,191890390549225"
,"0,751282773188678","0,092084892354724"
,"0,824734965735767","0,686568837923683"
,"0,476925293469495","0,682161965898789"
,"0,283854717839155","0,996801978168788"
,"0,997060275338703","0,588250775559197"
,"0,563366879520681","0,150826332954082"
,"0,350420398232259","0,417170462532205"
,"0,074604398291919","0,113079001350923"
,"0,525728173618927","0,474866307578974"
,"0,767106373306338","0,802321446459813"
,"0,322840699479381","0,678054833892686"
,"0,907158848752414","0,780493009190603"
,"0,871261012195354","0,899152733056001"
,"0,632946470107664","0,654523687095011"
,"0,861952348127841","0,238944647461026"
,"0,9753110973782","0,44060105507862"
,"0,213918634067489","0,882372560317446"
,"0,261508303876839","0,103137691394008"
,"0,044237768719143","0,041763944668613"
,"0,097647901948806","0,877913555653962"
,"0,626710135431817","0,846413333498766"
,"0,333816627860753","0,218581345078588"
,"0,57754403434228","0,761470136327601"
,"0,816835128048935","0,477853685806845"
,"0,382395865491281","0,750221181712625"
,"0,03467326816842","0,028186328836851"
,"0,789489914371381","0,759173620552757"
,"0,510458743062982","0,997930075841228"
,"0,354383029476263","0,054559005602101"
,"0,637339065843159","0,352627222695467"
,"0,758026973383513","0,597734248838594"
,"0,851757232392034","0,67405842228752"
,"0,390274440185781","0,816682500348884"
,"0,75087577641778","0,098785923154845"
,"0,278973244178381","0,859561529293115"
,"0,662135532050664","0,067586924927757"
,"0,851005864444692","0,564053628868803"
,"0,432220297309415","0,672223463458606"
,"0,567188810707979","0,041751186935022"
,"0,144340486544455","0,603477699763881"
,"0,961695829109104","0,751211768616543"
,"0,558233189152781","0,365206897599246"
,"0,921108173429624","0,739323870584816"
,"0,104108720929081","0,776745104702921"
,"0,36627154936639","0,372936950588491"
,"0,700958329303127","0,369037955681857"
,"0,233628417245607","0,520532407938048"
,"0,168972318450754","0,281800003357175"
,"0,43234424494466","0,501781114631518"
,"0,726775698202996","0,820102862769596"
,"0,891785674272964","0,074175284082508"
,"0,760242341521309","0,35316218970034"
,"0,87409089315046","0,2126013930811"
,"0,800008749367498","0,433390302806246"
,"0,600716726305317","0,840850584062981"
,"0,627967446940335","0,71212182645547"
,"0,477699371108358","0,590916923948572"
,"0,239955857176559","0,211979717440099"
,"0,725019395427398","0,277230069480882"
,"0,238984680260963","0,290277310917562"
,"0,572426362400782","0,057872209964184"
,"0,346380541549182","0,311709055440689"
,"0,056146701269752","0,482126047836476"
,"0,556963180425948","0,355167837353078"
,"0,703448415092474","0,754925919225383"
,"0,716084565607838","0,365792905524587"
,"0,190153083993275","0,951341593956637"
,"0,480214269197952","0,510922810108329"
,"0,049946669771104","0,862787021705482"
,"0,406226424822873","0,974747995281807"
,"0,860048532604731","0,183937056437603"
,"0,143164671990061","0,461203213011828"
,"0,212159393934739","0,51682586208323"
,"0,860582691599025","0,482901511511141"
,"0,897749683010844","0,900574249158795"
,"0,378944043725793","0,891805288480977"
,"0,113955808420595","0,256493247945109"
,"0,133081853542369","0,551024832527861"
,"0,575950867984393","0,203174861656108"
,"0,552838235983153","0,761388866759498"
,"0,603887029268462","0,354565166093766"
,"0,829058364608649","0,146339037286368"
,"0,977355009142517","0,357091652314496"
,"0,696133556975433","0,246386071518474"
,"0,961345356605109","0,807994296078326"
,"0,321135173901899","0,010131401037099"
,"0,435132441430217","0,976134743302218"
,"0,056340437391541","0,8132208456888"
,"0,703083916824682","0,216414822437199"
,"0,779536043411981","0,238844211962787"
,"0,440529342952887","0,871846823921649"
,"0,835135108622486","0,134122902098818"
,"0,66124133051702","0,164626552072478"
,"0,189000576830607","0,764107571899416"
,"0,173407485570057","0,78008698337159"
,"0,398165188958948","0,403900093871292"
,"0,604283431722288","0,669844136441896"
,"0,062201431912712","0,342408101529982"
,"0,821760159856863","0,648774351160206"
,"0,957094116452235","0,40073922123745"
,"0,004858593249439","0,107135890871021"
,"0,247885761070996","0,916441671686672"
,"0,107813481859334","0,758198951196161"
,"0,627709483937035","0,875735249776082"
,"0,071744023730111","0,024223180601774"
,"0,623761629726783","0,336935263938415"
,"0,818859852972163","0,354248647483269"
,"0,746877283859592","0,377757064469833"
,"0,334785626133503","0,693894721026493"
,"0,700576714643798","0,324970608393291"
,"0,942848062103398","0,266662131558503"
,"0,651213776348001","0,671988553665327"
,"0,025765249306444","0,457683085930805"
,"0,723010969363411","0,826585880597041"
,"0,093648967434645","0,379916702542333"
,"0,49935262624003","0,801954938391491"
,"0,012717197801398","0,628189450169996"
,"0,674527617801101","0,309697972421071"
,"0,783022584859925","0,474749304218369"
,"0,162874793410406","0,769935140383653"
,"0,582092437635049","0,486518350358703"
,"0,586505560234257","0,073705948225164"
,"0,402826276751095","0,713509853574708"
,"0,575906670441625","0,387372640315973"
,"0,389686453674399","0,273138351728733"
,"0,591068234090944","0,502882978109466"
,"0,715365739582898","0,39717674941763"
,"0,44449138487658","0,491424676805011"
,"0,719046582923214","0,375181437654954"
,"0,458179820748577","0,742804801397546"
,"0,270016764566712","0,171753231401944"
,"0,584036008436299","0,641929334586507"
,"0,544939753553646","0,535663770498278"
,"0,849671209214199","0,11512821556058"
,"0,271294087674731","0,49575988344954"
,"0,875883931029014","0,934827824722604"
,"0,951151633877021","0,348662211695023"
,"0,479253586359517","0,534024301646728"
,"0,629013471359619","0,44889672140575"
,"0,386517414862218","0,360767806494645"
,"0,179395329999621","0,648705958992296"
,"0,375854195947658","0,034725716026808"
,"0,559340196504462","0,128530172526643"
,"0,322466785781058","0,171385294334769"
,"0,557914511067875","0,943596339518356"
,"0,066090444534217","0,620245695399915"
,"0,643777588276201","0,89791980772828"
,"0,127686013540993","0,979649534030986"
,"0,569152320077519","0,626932602671708"
,"0,42619755305809","0,366887959569424"
,"0,116888846852461","0,594511296500315"
,"0,656983561538418","0,193250217318573"
,"0,24654765117423","0,411938241431253"
,"0,195174481340845","0,695506105243785"
,"0,931902262188768","0,802081167877746"
